timestamp,strategy,strategy_type,pnl,investment,roi,is_win,entry_price,exit_price,strike_price,option_type,strike_type,lots,lot_size,spot_price,greeks
2026-04-03 12:27:00,CCI_EXTREME_LOSING,,-5.8543656212065205,752.0000000000437,-0.7785060666497581,False,7.520000000000437,7.461456343788372,24400.0,PE,OTM,2,50,23808.143353974727,"{""delta"": -0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 12:29:00,STRONG_MOMENTUM_LOSING,,526.4000000000306,752.0000000000437,70.0,True,7.520000000000437,12.784000000000741,24400.0,CE,OTM,2,50,23452.92922103623,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 12:29:00,ATR_BREAKOUT_LOSING,,526.4000000000306,752.0000000000437,70.0,True,7.520000000000437,12.784000000000741,24400.0,CE,OTM,2,50,23452.92922103623,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 12:31:00,STOCHASTIC_OVERSOLD_LOSING,,526.4000000000306,752.0000000000437,70.0,True,7.520000000000437,12.784000000000741,24400.0,CE,OTM,2,50,23761.717775144836,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 12:31:00,TREND_FOLLOWING_OPTIMIZED,,526.4000000000306,752.0000000000437,70.0,True,7.520000000000437,12.784000000000741,24400.0,CE,OTM,2,50,23761.717775144836,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 12:31:00,VOLUME_SPIKE_LOSING,,526.4000000000306,752.0000000000437,70.0,True,7.520000000000437,12.784000000000741,24400.0,CE,OTM,2,50,23761.717775144836,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 12:31:00,WILLIAMS_REVERSAL_LOSING,,526.4000000000306,752.0000000000437,70.0,True,7.520000000000437,12.784000000000741,24400.0,CE,OTM,2,50,23761.717775144836,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 12:31:00,MOMENTUM_REVERSAL_LOSING,,526.4000000000306,752.0000000000437,70.0,True,7.520000000000437,12.784000000000741,24400.0,CE,OTM,2,50,23761.717775144836,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 12:33:00,STRONG_MOMENTUM_LOSING,,526.4000000000306,752.0000000000437,70.0,True,7.520000000000437,12.784000000000741,24400.0,CE,OTM,2,50,23144.51920397398,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 12:39:00,RSI_DIVERGENCE_LOSING,,6011.199999999972,9247.999999999956,65.0,True,92.47999999999956,152.59199999999927,24600.0,CE,ITM,2,50,24658.580390889198,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 12:39:00,VOLUME_SPIKE_LOSING,,-89.90893297932662,9247.999999999956,-0.9721986697591593,False,92.47999999999956,91.5809106702063,24600.0,CE,ITM,2,50,24658.580390889198,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 12:39:00,HIGH_VOLUME_LOSING,,6011.199999999972,9247.999999999956,65.0,True,92.47999999999956,152.59199999999927,24600.0,CE,ITM,2,50,24658.580390889198,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 12:39:00,STRONG_MOMENTUM_LOSING,,-51.177822873255145,9247.999999999956,-0.5533934134218792,False,92.47999999999956,91.96822177126701,24600.0,CE,ITM,2,50,24658.580390889198,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 12:39:00,MOMENTUM_REVERSAL_LOSING,,6011.199999999972,9247.999999999956,65.0,True,92.47999999999956,152.59199999999927,24600.0,CE,ITM,2,50,24658.580390889198,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 12:39:00,BOLLINGER_SQUEEZE_LOSING,,-71.63382199692003,9247.999999999956,-0.7745871755722359,False,92.47999999999956,91.76366178003036,24600.0,CE,ITM,2,50,24658.580390889198,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 12:39:00,BREAKOUT_REVERSAL_LOSING,,6011.199999999972,9247.999999999956,65.0,True,92.47999999999956,152.59199999999927,24600.0,CE,ITM,2,50,24658.580390889198,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 12:41:00,ATR_BREAKOUT_LOSING,,526.4000000000306,752.0000000000437,70.0,True,7.520000000000437,12.784000000000741,24400.0,CE,OTM,2,50,23971.312749571767,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 12:43:00,STOCHASTIC_OVERSOLD_LOSING,,-8.937163654213428,752.0000000000437,-1.1884526135921423,False,7.520000000000437,7.430628363458302,24400.0,PE,OTM,2,50,24011.14697849808,"{""delta"": -0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 12:43:00,MACD_DIVERGENCE_LOSING,,526.4000000000306,752.0000000000437,70.0,True,7.520000000000437,12.784000000000741,24400.0,PE,OTM,2,50,24011.14697849808,"{""delta"": -0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 12:43:00,WILLIAMS_REVERSAL_LOSING,,-3.8773217609960033,752.0000000000437,-0.5156012980047577,False,7.520000000000437,7.481226782390477,24400.0,PE,OTM,2,50,24011.14697849808,"{""delta"": -0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 12:43:00,DAY_HIGH_LOW_OPTIMIZED,,526.4000000000306,752.0000000000437,70.0,True,7.520000000000437,12.784000000000741,24400.0,PE,OTM,2,50,24011.14697849808,"{""delta"": -0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 12:43:00,BOLLINGER_SQUEEZE_LOSING,,-10.709529341690445,752.0000000000437,-1.4241395401183274,False,7.520000000000437,7.412904706583532,24400.0,PE,OTM,2,50,24011.14697849808,"{""delta"": -0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 12:47:00,STOCHASTIC_OVERSOLD_LOSING,,526.4000000000306,752.0000000000437,70.0,True,7.520000000000437,12.784000000000741,24400.0,PE,OTM,2,50,23154.088411793924,"{""delta"": -0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 12:49:00,MULTI_TIMEFRAME_LOSING,,526.4000000000306,752.0000000000437,70.0,True,7.520000000000437,12.784000000000741,24400.0,CE,OTM,2,50,23306.979620175265,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 12:49:00,MACD_DIVERGENCE_LOSING,,-9.614476500196766,752.0000000000437,-1.2785208111963042,False,7.520000000000437,7.423855234998469,24400.0,CE,OTM,2,50,23306.979620175265,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 12:49:00,WILLIAMS_REVERSAL_LOSING,,526.4000000000306,752.0000000000437,70.0,True,7.520000000000437,12.784000000000741,24400.0,CE,OTM,2,50,23306.979620175265,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 12:49:00,ATR_BREAKOUT_LOSING,,-5.099346719511409,752.0000000000437,-0.6781046169562651,False,7.520000000000437,7.469006532805323,24400.0,CE,OTM,2,50,23306.979620175265,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 12:49:00,MOMENTUM_REVERSAL_LOSING,,-4.820733441519547,752.0000000000437,-0.6410549789254345,False,7.520000000000437,7.471792665585241,24400.0,CE,OTM,2,50,23306.979620175265,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 12:51:00,RSI_DIVERGENCE_LOSING,,526.4000000000306,752.0000000000437,70.0,True,7.520000000000437,12.784000000000741,24400.0,CE,OTM,2,50,24188.78591407591,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 12:51:00,TREND_FOLLOWING_OPTIMIZED,,-9.86761724762783,752.0000000000437,-1.3121831446312844,False,7.520000000000437,7.421323827524159,24400.0,CE,OTM,2,50,24188.78591407591,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 12:51:00,MACD_DIVERGENCE_LOSING,,526.4000000000306,752.0000000000437,70.0,True,7.520000000000437,12.784000000000741,24400.0,CE,OTM,2,50,24188.78591407591,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 12:51:00,MOMENTUM_REVERSAL_LOSING,,526.4000000000306,752.0000000000437,70.0,True,7.520000000000437,12.784000000000741,24400.0,CE,OTM,2,50,24188.78591407591,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 12:51:00,DAY_HIGH_LOW_OPTIMIZED,,-6.059317402784535,752.0000000000437,-0.8057602929234285,False,7.520000000000437,7.459406825972591,24400.0,CE,OTM,2,50,24188.78591407591,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 12:55:00,STOCHASTIC_OVERSOLD_LOSING,,-10.250347874827446,752.0000000000437,-1.3630781748439962,False,7.520000000000437,7.417496521252161,24400.0,CE,OTM,2,50,23135.741857971963,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 12:55:00,TREND_FOLLOWING_OPTIMIZED,,526.4000000000306,752.0000000000437,70.0,True,7.520000000000437,12.784000000000741,24400.0,CE,OTM,2,50,23135.741857971963,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 12:55:00,CCI_EXTREME_LOSING,,526.4000000000306,752.0000000000437,70.0,True,7.520000000000437,12.784000000000741,24400.0,CE,OTM,2,50,23135.741857971963,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 12:57:00,ATR_BREAKOUT_LOSING,,-6.40452290705024,752.0000000000437,-0.8516652801928016,False,7.520000000000437,7.455954770929934,24400.0,CE,OTM,2,50,23278.794686960515,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 12:59:00,VOLUME_SPIKE_LOSING,,526.4000000000306,752.0000000000437,70.0,True,7.520000000000437,12.784000000000741,24400.0,CE,OTM,2,50,23345.97196323188,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 12:59:00,CCI_EXTREME_LOSING,,-6.3947248181938345,752.0000000000437,-0.8503623428448754,False,7.520000000000437,7.456052751818498,24400.0,CE,OTM,2,50,23345.97196323188,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 12:59:00,ATR_BREAKOUT_LOSING,,526.4000000000306,752.0000000000437,70.0,True,7.520000000000437,12.784000000000741,24400.0,CE,OTM,2,50,23345.97196323188,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 13:01:00,TREND_FOLLOWING_OPTIMIZED,,526.4000000000306,752.0000000000437,70.0,True,7.520000000000437,12.784000000000741,24400.0,PE,OTM,2,50,23487.62505439392,"{""delta"": -0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 13:03:00,AI_ENHANCED_LOSING,,-8.686142306991016,752.0000000000437,-1.1550721152912915,False,7.520000000000437,7.433138576930527,24400.0,CE,OTM,2,50,23557.067629993464,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 13:03:00,STRONG_MOMENTUM_LOSING,,526.4000000000306,752.0000000000437,70.0,True,7.520000000000437,12.784000000000741,24400.0,CE,OTM,2,50,23557.067629993464,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 13:03:00,MOMENTUM_REVERSAL_LOSING,,526.4000000000306,752.0000000000437,70.0,True,7.520000000000437,12.784000000000741,24400.0,CE,OTM,2,50,23557.067629993464,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 13:03:00,BOLLINGER_SQUEEZE_LOSING,,526.4000000000306,752.0000000000437,70.0,True,7.520000000000437,12.784000000000741,24400.0,CE,OTM,2,50,23557.067629993464,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 13:03:00,BREAKOUT_REVERSAL_LOSING,,526.4000000000306,752.0000000000437,70.0,True,7.520000000000437,12.784000000000741,24400.0,CE,OTM,2,50,23557.067629993464,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 13:05:00,RSI_DIVERGENCE_LOSING,,526.4000000000306,752.0000000000437,70.0,True,7.520000000000437,12.784000000000741,24400.0,CE,ITM,2,50,24830.90431025313,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 13:05:00,TREND_FOLLOWING_OPTIMIZED,,-6.6473196023784835,752.0000000000437,-0.8839520747843215,False,7.520000000000437,7.453526803976652,24400.0,CE,ITM,2,50,24830.90431025313,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 13:05:00,STRONG_MOMENTUM_LOSING,,526.4000000000306,752.0000000000437,70.0,True,7.520000000000437,12.784000000000741,24400.0,CE,ITM,2,50,24830.90431025313,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 13:05:00,CCI_EXTREME_LOSING,,-10.611707428750151,752.0000000000437,-1.411131307014566,False,7.520000000000437,7.413882925712935,24400.0,CE,ITM,2,50,24830.90431025313,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 13:09:00,CCI_EXTREME_LOSING,,526.4000000000306,752.0000000000437,70.0,True,7.520000000000437,12.784000000000741,24400.0,PE,OTM,2,50,23724.643287565417,"{""delta"": -0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 13:13:00,MULTI_TIMEFRAME_LOSING,,526.4000000000306,752.0000000000437,70.0,True,7.520000000000437,12.784000000000741,24400.0,CE,OTM,2,50,24156.76118313734,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 13:13:00,TREND_FOLLOWING_OPTIMIZED,,-8.662967451853428,752.0000000000437,-1.1519903526400166,False,7.520000000000437,7.433370325481902,24400.0,CE,OTM,2,50,24156.76118313734,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 13:13:00,STRONG_MOMENTUM_LOSING,,526.4000000000306,752.0000000000437,70.0,True,7.520000000000437,12.784000000000741,24400.0,CE,OTM,2,50,24156.76118313734,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 13:13:00,MOMENTUM_REVERSAL_LOSING,,526.4000000000306,752.0000000000437,70.0,True,7.520000000000437,12.784000000000741,24400.0,CE,OTM,2,50,24156.76118313734,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 13:13:00,DAY_HIGH_LOW_OPTIMIZED,,-3.944721882015819,752.0000000000437,-0.5245640800552646,False,7.520000000000437,7.480552781180278,24400.0,CE,OTM,2,50,24156.76118313734,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 13:13:00,BOLLINGER_SQUEEZE_LOSING,,526.4000000000306,752.0000000000437,70.0,True,7.520000000000437,12.784000000000741,24400.0,CE,OTM,2,50,24156.76118313734,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 13:13:00,BREAKOUT_REVERSAL_LOSING,,526.4000000000306,752.0000000000437,70.0,True,7.520000000000437,12.784000000000741,24400.0,CE,OTM,2,50,24156.76118313734,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 13:15:00,CCI_EXTREME_LOSING,,-10.562326938839904,752.0000000000437,-1.4045647525052247,False,7.520000000000437,7.414376730612037,24400.0,CE,OTM,2,50,24134.297034057006,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 13:17:00,AI_ENHANCED_LOSING,,526.4000000000306,752.0000000000437,70.0,True,7.520000000000437,12.784000000000741,24400.0,CE,OTM,2,50,23633.970224634835,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 13:19:00,MULTI_TIMEFRAME_LOSING,,526.4000000000306,752.0000000000437,70.0,True,7.520000000000437,12.784000000000741,24400.0,CE,OTM,2,50,23871.052821261303,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 13:19:00,RSI_DIVERGENCE_LOSING,,526.4000000000306,752.0000000000437,70.0,True,7.520000000000437,12.784000000000741,24400.0,CE,OTM,2,50,23871.052821261303,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 13:19:00,STRONG_MOMENTUM_LOSING,,526.4000000000306,752.0000000000437,70.0,True,7.520000000000437,12.784000000000741,24400.0,CE,OTM,2,50,23871.052821261303,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 13:19:00,DAY_HIGH_LOW_OPTIMIZED,,526.4000000000306,752.0000000000437,70.0,True,7.520000000000437,12.784000000000741,24400.0,CE,OTM,2,50,23871.052821261303,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 13:21:00,RSI_DIVERGENCE_LOSING,,526.4000000000306,752.0000000000437,70.0,True,7.520000000000437,12.784000000000741,24400.0,PE,OTM,2,50,23299.26539435092,"{""delta"": -0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 13:21:00,STOCHASTIC_OVERSOLD_LOSING,,526.4000000000306,752.0000000000437,70.0,True,7.520000000000437,12.784000000000741,24400.0,PE,OTM,2,50,23299.26539435092,"{""delta"": -0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 13:21:00,TREND_FOLLOWING_OPTIMIZED,,526.4000000000306,752.0000000000437,70.0,True,7.520000000000437,12.784000000000741,24400.0,PE,OTM,2,50,23299.26539435092,"{""delta"": -0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 13:21:00,ATR_BREAKOUT_LOSING,,526.4000000000306,752.0000000000437,70.0,True,7.520000000000437,12.784000000000741,24400.0,PE,OTM,2,50,23299.26539435092,"{""delta"": -0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 13:25:00,ATR_BREAKOUT_LOSING,,526.4000000000306,752.0000000000437,70.0,True,7.520000000000437,12.784000000000741,24400.0,CE,OTM,2,50,23993.221840245016,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 13:27:00,CCI_EXTREME_LOSING,,526.4000000000306,752.0000000000437,70.0,True,7.520000000000437,12.784000000000741,24400.0,CE,OTM,2,50,23651.306769831983,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 13:27:00,DAY_HIGH_LOW_OPTIMIZED,,526.4000000000306,752.0000000000437,70.0,True,7.520000000000437,12.784000000000741,24400.0,CE,OTM,2,50,23651.306769831983,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 13:29:00,AI_ENHANCED_LOSING,,-5.879523720151803,752.0000000000437,-0.7818515585307795,False,7.520000000000437,7.461204762798919,24400.0,PE,OTM,2,50,23050.26484287428,"{""delta"": -0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 13:29:00,ATR_BREAKOUT_LOSING,,526.4000000000306,752.0000000000437,70.0,True,7.520000000000437,12.784000000000741,24400.0,PE,OTM,2,50,23050.26484287428,"{""delta"": -0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 13:31:00,VOLUME_SPIKE_LOSING,,526.4000000000306,752.0000000000437,70.0,True,7.520000000000437,12.784000000000741,24400.0,CE,OTM,2,50,23205.694893063923,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 13:33:00,CCI_EXTREME_LOSING,,-10.001020263042246,752.0000000000437,-1.3299229073193704,False,7.520000000000437,7.419989797370014,24400.0,PE,OTM,2,50,23324.50245522053,"{""delta"": -0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 13:35:00,RSI_DIVERGENCE_LOSING,,526.4000000000306,752.0000000000437,70.0,True,7.520000000000437,12.784000000000741,24400.0,PE,OTM,2,50,24002.4812018369,"{""delta"": -0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 13:37:00,STOCHASTIC_OVERSOLD_LOSING,,526.4000000000306,752.0000000000437,70.0,True,7.520000000000437,12.784000000000741,24400.0,PE,OTM,2,50,22865.34232245745,"{""delta"": -0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 13:37:00,CCI_EXTREME_LOSING,,526.4000000000306,752.0000000000437,70.0,True,7.520000000000437,12.784000000000741,24400.0,PE,OTM,2,50,22865.34232245745,"{""delta"": -0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 13:39:00,CCI_EXTREME_LOSING,,-6.203606134114436,752.0000000000437,-0.8249476242172973,False,7.520000000000437,7.457963938659292,24400.0,PE,OTM,2,50,23098.97540231423,"{""delta"": -0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 13:39:00,ATR_BREAKOUT_LOSING,,-9.606393303202532,752.0000000000437,-1.277445917978986,False,7.520000000000437,7.423936066968412,24400.0,PE,OTM,2,50,23098.97540231423,"{""delta"": -0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 13:41:00,ATR_BREAKOUT_LOSING,,2973.5999999999694,4247.999999999956,70.0,True,42.47999999999956,72.21599999999926,24500.0,PE,ITM,2,50,24574.97521414993,"{""delta"": -0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 13:43:00,MULTI_TIMEFRAME_LOSING,,2973.5999999999694,4247.999999999956,70.0,True,42.47999999999956,72.21599999999926,24500.0,CE,ATM,2,50,24519.768449933676,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 13:43:00,AI_ENHANCED_LOSING,,2973.5999999999694,4247.999999999956,70.0,True,42.47999999999956,72.21599999999926,24500.0,CE,ATM,2,50,24519.768449933676,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 13:43:00,RSI_DIVERGENCE_LOSING,,2973.5999999999694,4247.999999999956,70.0,True,42.47999999999956,72.21599999999926,24500.0,CE,ATM,2,50,24519.768449933676,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 13:43:00,STRONG_MOMENTUM_LOSING,,2973.5999999999694,4247.999999999956,70.0,True,42.47999999999956,72.21599999999926,24500.0,CE,ATM,2,50,24519.768449933676,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 13:43:00,ATR_BREAKOUT_LOSING,,-52.93493599983991,4247.999999999956,-1.2461143126139467,False,42.47999999999956,41.950650640001165,24500.0,CE,ATM,2,50,24519.768449933676,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 13:43:00,MOMENTUM_REVERSAL_LOSING,,-31.497180530088606,4247.999999999956,-0.7414590520265756,False,42.47999999999956,42.16502819469868,24500.0,CE,ATM,2,50,24519.768449933676,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 13:43:00,BREAKOUT_REVERSAL_LOSING,,2973.5999999999694,4247.999999999956,70.0,True,42.47999999999956,72.21599999999926,24500.0,CE,ATM,2,50,24519.768449933676,"{""delta"": 0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 13:45:00,MULTI_TIMEFRAME_LOSING,,-8.767617110724828,752.0000000000437,-1.1659065306814254,False,7.520000000000437,7.432323828893188,24400.0,PE,OTM,2,50,23570.125511050137,"{""delta"": -0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 13:45:00,TREND_FOLLOWING_OPTIMIZED,,526.4000000000306,752.0000000000437,70.0,True,7.520000000000437,12.784000000000741,24400.0,PE,OTM,2,50,23570.125511050137,"{""delta"": -0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 13:45:00,STRONG_MOMENTUM_LOSING,,-6.461051012648918,752.0000000000437,-0.8591823155117744,False,7.520000000000437,7.455389489873947,24400.0,PE,OTM,2,50,23570.125511050137,"{""delta"": -0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 13:45:00,MACD_DIVERGENCE_LOSING,,526.4000000000306,752.0000000000437,70.0,True,7.520000000000437,12.784000000000741,24400.0,PE,OTM,2,50,23570.125511050137,"{""delta"": -0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 13:45:00,ATR_BREAKOUT_LOSING,,526.4000000000306,752.0000000000437,70.0,True,7.520000000000437,12.784000000000741,24400.0,PE,OTM,2,50,23570.125511050137,"{""delta"": -0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 13:45:00,MOMENTUM_REVERSAL_LOSING,,526.4000000000306,752.0000000000437,70.0,True,7.520000000000437,12.784000000000741,24400.0,PE,OTM,2,50,23570.125511050137,"{""delta"": -0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 13:45:00,BREAKOUT_REVERSAL_LOSING,,-10.818094727874326,752.0000000000437,-1.4385764265789494,False,7.520000000000437,7.411819052721693,24400.0,PE,OTM,2,50,23570.125511050137,"{""delta"": -0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
2026-04-03 13:47:00,STOCHASTIC_OVERSOLD_LOSING,,526.4000000000306,752.0000000000437,70.0,True,7.520000000000437,12.784000000000741,24400.0,PE,ATM,2,50,24411.95388890581,"{""delta"": -0.5, ""theta"": -0.05, ""vega"": 0.2, ""gamma"": 0.02}"
